timestamp,hour,day_of_week,motion,door,user_home,location,is_night,is_weekend,activity,hour_norm,anomaly_score,anomaly,risk
2026-03-24 18:00,18,2,1,1,1,1,0,0,2,0.75,0.036969623403121044,1,Suspicious
2026-03-24 18:00,18,2,1,0,1,0,0,0,1,0.75,0.13734464232233834,1,Normal
2026-03-24 18:00,18,2,0,0,1,2,0,0,0,0.75,0.1298459704698275,1,Normal
2026-03-24 20:00,20,2,1,0,1,1,0,0,1,0.8333333333333334,0.14388245193226235,1,Normal
2026-03-24 20:00,20,2,0,0,1,1,0,0,0,0.8333333333333334,0.12342884650537789,1,Normal
2026-03-24 20:00,20,2,1,0,1,3,0,0,1,0.8333333333333334,0.09988692443044112,1,Normal
2026-03-24 21:00,21,2,1,1,1,1,0,0,2,0.875,0.030475839190712173,1,Suspicious
2026-03-24 22:00,22,2,1,0,1,0,0,0,1,0.9166666666666666,0.14261090439371132,1,Normal
2026-03-24 22:00,22,2,1,0,1,0,0,0,1,0.9166666666666666,0.14261090439371132,1,Normal
2026-03-24 22:00,22,2,0,1,1,3,0,0,1,0.9166666666666666,0.0015422775062974292,1,Suspicious
2026-03-24 23:00,23,2,0,0,1,1,0,0,0,0.9583333333333334,0.1144493414126666,1,Normal
2026-03-25 00:00,0,3,0,0,1,1,1,0,0,0.0,0.12037292717131154,1,Normal
2026-03-25 01:00,1,3,0,0,1,1,1,0,0,0.041666666666666664,0.13775034947350595,1,Normal
2026-03-25 01:00,1,3,0,0,1,0,1,0,0,0.041666666666666664,0.10730957736990643,1,Normal
2026-03-25 01:00,1,3,0,0,1,0,1,0,0,0.041666666666666664,0.10730957736990643,1,Normal
2026-03-25 01:00,1,3,0,0,1,3,1,0,0,0.041666666666666664,0.10152201753627721,1,Normal
2026-03-25 02:00,2,3,0,0,1,2,1,0,0,0.08333333333333333,0.1293783358168774,1,Normal
2026-03-25 03:00,3,3,0,1,1,0,1,0,1,0.125,-0.002295362369926779,-1,Dangerous
2026-03-25 03:00,3,3,0,0,1,1,1,0,0,0.125,0.13486970962240763,1,Normal
2026-03-25 04:00,4,3,0,0,1,0,1,0,0,0.16666666666666666,0.11064014109472176,1,Normal
2026-03-25 04:00,4,3,0,0,1,2,1,0,0,0.16666666666666666,0.1140281893095535,1,Normal
2026-03-25 04:00,4,3,0,0,1,1,1,0,0,0.16666666666666666,0.12417149661856297,1,Normal
2026-03-25 05:00,5,3,0,0,1,3,0,0,0,0.20833333333333334,0.10573681298662496,1,Normal
2026-03-25 06:00,6,3,1,0,1,2,0,0,1,0.25,0.15318940045322843,1,Normal
2026-03-25 07:00,7,3,1,1,1,1,0,0,2,0.2916666666666667,0.048370364644306885,1,Suspicious
2026-03-25 07:00,7,3,0,0,1,0,0,0,0,0.2916666666666667,0.1173710405861007,1,Normal
2026-03-25 08:00,8,3,1,0,1,1,0,0,1,0.3333333333333333,0.16656916251692877,1,Normal
2026-03-25 09:00,9,3,0,0,0,2,0,0,0,0.375,0.17313512333703185,1,Normal
2026-03-25 09:00,9,3,0,0,0,0,0,0,0,0.375,0.14793212543147616,1,Normal
2026-03-25 10:00,10,3,0,0,0,2,0,0,0,0.4166666666666667,0.18513599751762244,1,Normal
2026-03-25 11:00,11,3,0,0,0,3,0,0,0,0.4583333333333333,0.16615315657625818,1,Normal
2026-03-25 12:00,12,3,0,0,0,2,0,0,0,0.5,0.18980346150580668,1,Normal
2026-03-25 12:00,12,3,0,0,0,3,0,0,0,0.5,0.17089023619002636,1,Normal
2026-03-25 12:00,12,3,0,0,0,3,0,0,0,0.5,0.17089023619002636,1,Normal
2026-03-25 13:00,13,3,0,0,0,3,0,0,0,0.5416666666666666,0.17488323876751088,1,Normal
2026-03-25 14:00,14,3,0,0,0,3,0,0,0,0.5833333333333334,0.1740651320100381,1,Normal
2026-03-25 14:00,14,3,0,0,0,3,0,0,0,0.5833333333333334,0.1740651320100381,1,Normal
2026-03-25 15:00,15,3,0,0,0,0,0,0,0,0.625,0.16110519919862015,1,Normal
2026-03-25 17:00,17,3,0,0,0,0,0,0,0,0.7083333333333334,0.14751220779108953,1,Normal
2026-03-25 17:00,17,3,0,0,0,2,0,0,0,0.7083333333333334,0.16447051853979622,1,Normal
2026-03-25 19:00,19,3,1,1,1,1,0,0,2,0.7916666666666666,0.03704772987932203,1,Suspicious
2026-03-25 21:00,21,3,1,0,1,1,0,0,1,0.875,0.14740713823138735,1,Normal
2026-03-25 21:00,21,3,1,0,1,0,0,0,1,0.875,0.14930220078894552,1,Normal
2026-03-25 21:00,21,3,1,1,1,2,0,0,2,0.875,0.021502938694415663,1,Suspicious
2026-03-25 21:00,21,3,0,0,1,1,0,0,0,0.875,0.13060685225031343,1,Normal
2026-03-25 22:00,22,3,1,0,1,0,0,0,1,0.9166666666666666,0.1474229956730317,1,Normal
2026-03-25 22:00,22,3,1,0,1,0,0,0,1,0.9166666666666666,0.1474229956730317,1,Normal
2026-03-25 22:00,22,3,0,0,1,3,0,0,0,0.9166666666666666,0.1008445638805262,1,Normal
2026-03-25 23:00,23,3,0,0,1,1,0,0,0,0.9583333333333334,0.11400855100373686,1,Normal
2026-03-26 00:00,0,4,0,0,1,3,1,0,0,0.0,0.0860324638768527,1,Normal
2026-03-26 01:00,1,4,0,0,1,2,1,0,0,0.041666666666666664,0.13190306958840836,1,Normal
2026-03-26 02:00,2,4,0,0,1,1,1,0,0,0.08333333333333333,0.13896792162086014,1,Normal
2026-03-26 03:00,3,4,0,0,1,1,1,0,0,0.125,0.13201911776870312,1,Normal
2026-03-26 03:00,3,4,0,0,1,3,1,0,0,0.125,0.10928164151488295,1,Normal
2026-03-26 03:00,3,4,0,0,1,2,1,0,0,0.125,0.12650917650414018,1,Normal
2026-03-26 03:00,3,4,0,0,1,3,1,0,0,0.125,0.10928164151488295,1,Normal
2026-03-26 04:00,4,4,0,0,1,3,1,0,0,0.16666666666666666,0.09586332560238497,1,Normal
2026-03-26 05:00,5,4,0,0,1,2,0,0,0,0.20833333333333334,0.1399928233872425,1,Normal
2026-03-26 05:00,5,4,1,0,1,0,0,0,1,0.20833333333333334,0.13048236805360292,1,Normal
2026-03-26 05:00,5,4,1,0,1,0,0,0,1,0.20833333333333334,0.13048236805360292,1,Normal
2026-03-26 06:00,6,4,1,0,1,2,0,0,1,0.25,0.16065256401643396,1,Normal
2026-03-26 06:00,6,4,0,0,1,2,0,0,0,0.25,0.14151336352591426,1,Normal
2026-03-26 06:00,6,4,1,0,1,2,0,0,1,0.25,0.16065256401643396,1,Normal
2026-03-26 06:00,6,4,1,0,1,1,0,0,1,0.25,0.16843309396146006,1,Normal
2026-03-26 08:00,8,4,1,0,1,2,0,0,1,0.3333333333333333,0.16148946634106986,1,Normal
2026-03-26 09:00,9,4,0,0,0,2,0,0,0,0.375,0.17507968729332907,1,Normal
2026-03-26 09:00,9,4,0,0,0,1,0,0,0,0.375,0.17177654821943356,1,Normal
2026-03-26 10:00,10,4,0,0,0,2,0,0,0,0.4166666666666667,0.18299101907365123,1,Normal
2026-03-26 10:00,10,4,0,0,0,2,0,0,0,0.4166666666666667,0.18299101907365123,1,Normal
2026-03-26 10:00,10,4,0,0,0,2,0,0,0,0.4166666666666667,0.18299101907365123,1,Normal
2026-03-26 11:00,11,4,0,0,0,0,0,0,0,0.4583333333333333,0.16682643903670163,1,Normal
2026-03-26 11:00,11,4,0,0,0,2,0,0,0,0.4583333333333333,0.19280114377761037,1,Normal
2026-03-26 12:00,12,4,0,0,0,3,0,0,0,0.5,0.16946837975957912,1,Normal
2026-03-26 13:00,13,4,0,0,0,2,0,0,0,0.5416666666666666,0.19707745276019262,1,Normal
2026-03-26 13:00,13,4,0,0,0,3,0,0,0,0.5416666666666666,0.17173218965427223,1,Normal
2026-03-26 14:00,14,4,0,0,0,3,0,0,0,0.5833333333333334,0.1695215951180944,1,Normal
2026-03-26 14:00,14,4,0,0,0,3,0,0,0,0.5833333333333334,0.1695215951180944,1,Normal
2026-03-26 14:00,14,4,0,0,0,1,0,0,0,0.5833333333333334,0.1933259410116419,1,Normal
2026-03-26 15:00,15,4,0,0,0,1,0,0,0,0.625,0.18373609870505553,1,Normal
2026-03-26 01:00,1,4,1,0,0,0,1,0,1,0.041666666666666664,0.004641550286903828,1,Suspicious
2026-03-26 16:00,16,4,0,0,0,1,0,0,0,0.6666666666666666,0.1815524572473058,1,Normal
2026-03-26 16:00,16,4,0,0,0,0,0,0,0,0.6666666666666666,0.15882665129353157,1,Normal
2026-03-26 17:00,17,4,0,0,0,2,0,0,0,0.7083333333333334,0.1707653938598594,1,Normal
2026-03-26 17:00,17,4,0,0,0,0,0,0,0,0.7083333333333334,0.14999970922978717,1,Normal
2026-03-26 17:00,17,4,0,0,0,1,0,0,0,0.7083333333333334,0.174154676954493,1,Normal
2026-03-26 17:00,17,4,0,0,0,3,0,0,0,0.7083333333333334,0.15175148728310417,1,Normal
2026-03-26 18:00,18,4,1,0,1,3,0,0,1,0.75,0.10668057448087986,1,Normal
2026-03-26 18:00,18,4,0,0,1,0,0,0,0,0.75,0.12218169941625323,1,Normal
2026-03-26 19:00,19,4,1,1,1,3,0,0,2,0.7916666666666666,0.006034777204330544,1,Suspicious
2026-03-26 19:00,19,4,1,0,1,1,0,0,1,0.7916666666666666,0.16084048893294361,1,Normal
2026-03-26 19:00,19,4,0,0,1,0,0,0,0,0.7916666666666666,0.11919800844730422,1,Normal
2026-03-26 20:00,20,4,0,1,1,1,0,0,1,0.8333333333333334,0.024122576210684588,1,Suspicious
2026-03-26 20:00,20,4,1,0,1,1,0,0,1,0.8333333333333334,0.15259024447037361,1,Normal
2026-03-26 22:00,22,4,0,0,1,3,0,0,0,0.9166666666666666,0.10011838322985189,1,Normal
2026-03-26 23:00,23,4,0,0,1,0,0,0,0,0.9583333333333334,0.10462828740724284,1,Normal
2026-03-26 23:00,23,4,0,0,1,1,0,0,0,0.9583333333333334,0.11368354039111572,1,Normal
2026-03-26 23:00,23,4,1,0,1,0,0,0,1,0.9583333333333334,0.1392010839580995,1,Normal
2026-03-27 00:00,0,5,0,0,1,0,1,0,0,0.0,0.08746864676458799,1,Normal
2026-03-27 01:00,1,5,0,0,1,1,1,0,0,0.041666666666666664,0.1288278427006665,1,Normal
2026-03-27 02:00,2,5,0,0,1,1,1,0,0,0.08333333333333333,0.12761177553921366,1,Normal
2026-03-27 02:00,2,5,0,0,1,1,1,0,0,0.08333333333333333,0.12761177553921366,1,Normal
2026-03-27 02:00,2,5,0,0,1,0,1,0,0,0.08333333333333333,0.11295666565444418,1,Normal
2026-03-27 02:00,2,5,0,0,1,2,1,0,0,0.08333333333333333,0.12442433816748621,1,Normal
2026-03-27 03:00,3,5,0,0,1,3,1,0,0,0.125,0.09834485578889685,1,Normal
2026-03-27 03:00,3,5,0,0,1,3,1,0,0,0.125,0.09834485578889685,1,Normal
2026-03-27 04:00,4,5,0,0,1,2,1,0,0,0.16666666666666666,0.10548408476239857,1,Normal
2026-03-27 05:00,5,5,0,0,1,0,0,0,0,0.20833333333333334,0.11352952083018863,1,Normal
2026-03-27 05:00,5,5,0,0,1,0,0,0,0,0.20833333333333334,0.11352952083018863,1,Normal
2026-03-27 05:00,5,5,0,1,1,0,0,0,1,0.20833333333333334,0.02078490287891721,1,Suspicious
2026-03-27 03:00,3,5,1,1,0,0,1,0,2,0.125,-0.030994321283604576,-1,Dangerous
2026-03-27 06:00,6,5,1,0,1,2,0,0,1,0.25,0.14750017501308715,1,Normal
2026-03-27 07:00,7,5,0,0,1,1,0,0,0,0.2916666666666667,0.13507339045733302,1,Normal
2026-03-27 08:00,8,5,1,0,1,2,0,0,1,0.3333333333333333,0.14892903494564375,1,Normal
2026-03-27 01:00,1,5,1,0,0,0,1,0,1,0.041666666666666664,-0.002080288934832919,-1,Dangerous
2026-03-27 08:00,8,5,1,0,1,2,0,0,1,0.3333333333333333,0.14892903494564375,1,Normal
2026-03-27 09:00,9,5,0,0,0,0,0,0,0,0.375,0.1324672166447226,1,Normal
2026-03-27 10:00,10,5,0,0,0,3,0,0,0,0.4166666666666667,0.13543062074154244,1,Normal
2026-03-27 11:00,11,5,0,0,0,2,0,0,0,0.4583333333333333,0.17560511594731593,1,Normal
2026-03-27 13:00,13,5,0,0,0,3,0,0,0,0.5416666666666666,0.15483234557694137,1,Normal
2026-03-27 13:00,13,5,0,0,0,0,0,0,0,0.5416666666666666,0.15915809810477272,1,Normal
2026-03-27 13:00,13,5,0,0,0,2,0,0,0,0.5416666666666666,0.18476677696049604,1,Normal
2026-03-27 14:00,14,5,0,0,0,2,0,0,0,0.5833333333333334,0.18549129742838882,1,Normal
2026-03-27 15:00,15,5,0,0,0,0,0,0,0,0.625,0.1425686944088913,1,Normal
2026-03-27 15:00,15,5,0,0,0,0,0,0,0,0.625,0.1425686944088913,1,Normal
2026-03-27 16:00,16,5,0,0,0,0,0,0,0,0.6666666666666666,0.14445003967246606,1,Normal
2026-03-27 16:00,16,5,0,0,0,2,0,0,0,0.6666666666666666,0.1684296056789814,1,Normal
2026-03-27 16:00,16,5,0,0,0,3,0,0,0,0.6666666666666666,0.13978569382882355,1,Normal
2026-03-27 17:00,17,5,1,0,0,0,0,0,1,0.7083333333333334,0.04577572550853892,1,Suspicious
2026-03-27 17:00,17,5,0,0,0,2,0,0,0,0.7083333333333334,0.15717885414474175,1,Normal
2026-03-27 18:00,18,5,1,0,1,1,0,0,1,0.75,0.14889447786222998,1,Normal
2026-03-27 18:00,18,5,1,0,1,2,0,0,1,0.75,0.13386354741391138,1,Normal
2026-03-27 20:00,20,5,1,0,1,1,0,0,1,0.8333333333333334,0.14676536819042185,1,Normal
2026-03-27 20:00,20,5,1,0,1,0,0,0,1,0.8333333333333334,0.1458192907564072,1,Normal
2026-03-27 20:00,20,5,0,1,1,0,0,0,1,0.8333333333333334,0.02662499383374861,1,Suspicious
2026-03-27 20:00,20,5,1,0,1,3,0,0,1,0.8333333333333334,0.09904389319198637,1,Normal
2026-03-27 21:00,21,5,0,0,1,2,0,0,0,0.875,0.12372831918720606,1,Normal
2026-03-27 21:00,21,5,1,0,1,0,0,0,1,0.875,0.14707758047479197,1,Normal
2026-03-27 22:00,22,5,1,0,1,0,0,0,1,0.9166666666666666,0.13882790188046246,1,Normal
2026-03-27 22:00,22,5,1,0,1,0,0,0,1,0.9166666666666666,0.13882790188046246,1,Normal
2026-03-27 22:00,22,5,0,1,1,1,0,0,1,0.9166666666666666,0.027072357267257985,1,Suspicious
2026-03-28 00:00,0,6,0,0,1,0,1,1,0,0.0,0.06453896862179276,1,Suspicious
2026-03-28 00:00,0,6,0,0,1,2,1,1,0,0.0,0.07287027941316393,1,Suspicious
2026-03-28 01:00,1,6,0,0,0,0,1,1,0,0.041666666666666664,0.011092494253276075,1,Suspicious
2026-03-28 01:00,1,6,0,0,0,3,1,1,0,0.041666666666666664,0.0006048796834513537,1,Suspicious
2026-03-28 02:00,2,6,0,0,1,1,1,1,0,0.08333333333333333,0.0956553925170428,1,Normal
2026-03-28 02:00,2,6,0,0,1,3,1,1,0,0.08333333333333333,0.06230872581252067,1,Suspicious
2026-03-28 02:00,2,6,0,0,1,1,1,1,0,0.08333333333333333,0.0956553925170428,1,Normal
2026-03-28 02:00,2,6,0,0,1,3,1,1,0,0.08333333333333333,0.06230872581252067,1,Suspicious
2026-03-28 03:00,3,6,0,0,1,3,1,1,0,0.125,0.06223827306546459,1,Suspicious
2026-03-28 04:00,4,6,0,0,1,2,1,1,0,0.16666666666666666,0.0777437425967552,1,Suspicious
2026-03-28 04:00,4,6,0,0,1,3,1,1,0,0.16666666666666666,0.05280140761622676,1,Suspicious
2026-03-28 04:00,4,6,0,0,1,2,1,1,0,0.16666666666666666,0.0777437425967552,1,Suspicious
2026-03-28 04:00,4,6,0,0,1,2,1,1,0,0.16666666666666666,0.0777437425967552,1,Suspicious
2026-03-28 06:00,6,6,1,0,1,2,0,1,1,0.25,0.12173044322334847,1,Normal
2026-03-28 06:00,6,6,0,0,1,3,0,1,0,0.25,0.09667105931917286,1,Normal
2026-03-28 07:00,7,6,1,0,1,1,0,1,1,0.2916666666666667,0.13028235653386377,1,Normal
2026-03-28 08:00,8,6,1,0,1,2,0,1,1,0.3333333333333333,0.13048261971169883,1,Normal
2026-03-28 08:00,8,6,1,0,1,2,0,1,1,0.3333333333333333,0.13048261971169883,1,Normal
2026-03-28 08:00,8,6,0,1,1,2,0,1,1,0.3333333333333333,0.007686626726643442,1,Suspicious
2026-03-28 09:00,9,6,1,0,1,2,0,1,1,0.375,0.1302469640529791,1,Normal
2026-03-28 10:00,10,6,1,0,1,1,0,1,1,0.4166666666666667,0.13431952489054344,1,Normal
2026-03-28 10:00,10,6,0,0,1,1,0,1,0,0.4166666666666667,0.1304950777767272,1,Normal
2026-03-28 10:00,10,6,1,0,1,3,0,1,1,0.4166666666666667,0.08651560192706476,1,Normal
2026-03-28 12:00,12,6,0,0,1,3,0,1,0,0.5,0.11056743673460012,1,Normal
2026-03-28 13:00,13,6,1,0,1,3,0,1,1,0.5416666666666666,0.0858423083562635,1,Normal
2026-03-28 13:00,13,6,0,0,1,1,0,1,0,0.5416666666666666,0.13687514173151716,1,Normal
2026-03-28 13:00,13,6,0,0,1,3,0,1,0,0.5416666666666666,0.111747421783851,1,Normal
2026-03-28 13:00,13,6,0,0,1,3,0,1,0,0.5416666666666666,0.111747421783851,1,Normal
2026-03-28 13:00,13,6,1,1,1,1,0,1,2,0.5416666666666666,0.0005996422221959952,1,Suspicious
2026-03-28 02:00,2,6,1,1,0,0,1,1,2,0.08333333333333333,-0.05435953594033671,-1,Dangerous
2026-03-28 03:00,3,6,1,1,0,0,1,1,2,0.125,-0.05200933277599806,-1,Dangerous
2026-03-28 14:00,14,6,0,0,1,3,0,1,0,0.5833333333333334,0.10915219825854572,1,Normal
2026-03-28 14:00,14,6,0,0,1,2,0,1,0,0.5833333333333334,0.1348043758082076,1,Normal
2026-03-28 14:00,14,6,0,0,1,1,0,1,0,0.5833333333333334,0.13630678693911924,1,Normal
2026-03-28 15:00,15,6,0,0,1,1,0,1,0,0.625,0.13323655250938238,1,Normal
2026-03-28 15:00,15,6,0,0,1,2,0,1,0,0.625,0.1303947121976755,1,Normal
2026-03-28 16:00,16,6,0,0,1,3,0,1,0,0.6666666666666666,0.10643392638248017,1,Normal
2026-03-28 16:00,16,6,0,0,1,2,0,1,0,0.6666666666666666,0.1339224506423624,1,Normal
2026-03-28 16:00,16,6,0,0,1,3,0,1,0,0.6666666666666666,0.10643392638248017,1,Normal
2026-03-28 17:00,17,6,1,0,1,3,0,1,1,0.7083333333333334,0.0862114135109393,1,Normal
2026-03-28 17:00,17,6,0,0,1,2,0,1,0,0.7083333333333334,0.1319643665412138,1,Normal
2026-03-28 17:00,17,6,0,0,1,3,0,1,0,0.7083333333333334,0.10616272888636624,1,Normal
2026-03-28 17:00,17,6,0,0,1,0,0,1,0,0.7083333333333334,0.10979631032894088,1,Normal
2026-03-28 19:00,19,6,1,0,1,3,0,1,1,0.7916666666666666,0.09384287304533956,1,Normal
2026-03-28 20:00,20,6,1,0,1,1,0,1,1,0.8333333333333334,0.117408255225255,1,Normal
2026-03-28 20:00,20,6,0,1,1,0,0,1,1,0.8333333333333334,0.011942743223397723,1,Suspicious
2026-03-28 20:00,20,6,1,0,1,2,0,1,1,0.8333333333333334,0.11455614533963421,1,Normal
2026-03-28 20:00,20,6,1,0,1,3,0,1,1,0.8333333333333334,0.08430543984707817,1,Normal
2026-03-28 21:00,21,6,1,0,1,0,0,1,1,0.875,0.11071859766458036,1,Normal
2026-03-28 21:00,21,6,1,0,1,1,0,1,1,0.875,0.11410215753618336,1,Normal
2026-03-28 21:00,21,6,1,0,1,3,0,1,1,0.875,0.08123643597835095,1,Normal
2026-03-28 21:00,21,6,1,0,1,2,0,1,1,0.875,0.11190876057615595,1,Normal
2026-03-28 22:00,22,6,1,0,1,0,0,1,1,0.9166666666666666,0.10352721402982512,1,Normal
2026-03-28 23:00,23,6,0,0,1,2,0,1,0,0.9583333333333334,0.10126940151991193,1,Normal
2026-03-29 00:00,0,7,0,0,1,1,1,1,0,0.0,0.0702441297546399,1,Suspicious
2026-03-29 00:00,0,7,0,0,1,1,1,1,0,0.0,0.0702441297546399,1,Suspicious
2026-03-29 00:00,0,7,0,0,1,2,1,1,0,0.0,0.0693758868348836,1,Suspicious
2026-03-29 02:00,2,7,0,0,1,0,1,1,0,0.08333333333333333,0.07269041572849078,1,Suspicious
2026-03-29 03:00,3,7,0,0,1,3,1,1,0,0.125,0.05369813422794234,1,Suspicious
2026-03-29 03:00,3,7,0,0,1,1,1,1,0,0.125,0.08540913078691037,1,Normal
2026-03-29 04:00,4,7,0,0,1,3,1,1,0,0.16666666666666666,0.045426368644430726,1,Suspicious
2026-03-29 05:00,5,7,0,0,1,2,0,1,0,0.20833333333333334,0.11101381849045533,1,Normal
2026-03-29 06:00,6,7,1,1,1,2,0,1,2,0.25,-0.0018497783720464733,-1,Dangerous
2026-03-29 06:00,6,7,0,0,1,1,0,1,0,0.25,0.11316099735589291,1,Normal
2026-03-29 01:00,1,7,1,0,0,0,1,1,1,0.041666666666666664,-0.033730035693238625,-1,Dangerous
2026-03-29 08:00,8,7,0,1,1,1,0,1,1,0.3333333333333333,0.0020145693575543966,1,Suspicious
2026-03-29 08:00,8,7,1,1,1,2,0,1,2,0.3333333333333333,-0.0009663741301442208,-1,Dangerous
2026-03-29 08:00,8,7,1,0,1,1,0,1,1,0.3333333333333333,0.1271687387385807,1,Normal
2026-03-29 08:00,8,7,1,0,1,2,0,1,1,0.3333333333333333,0.12196560852102789,1,Normal
2026-03-29 08:00,8,7,0,0,1,2,0,1,0,0.3333333333333333,0.1238838702918057,1,Normal
2026-03-29 10:00,10,7,0,1,1,0,0,1,1,0.4166666666666667,0.0027445849887421936,1,Suspicious
2026-03-29 10:00,10,7,0,0,1,0,0,1,0,0.4166666666666667,0.11003123104367885,1,Normal
2026-03-29 11:00,11,7,1,1,1,0,0,1,2,0.4583333333333333,-0.013675448370227383,-1,Dangerous
2026-03-29 11:00,11,7,0,0,1,2,0,1,0,0.4583333333333333,0.1278756029099538,1,Normal
2026-03-29 12:00,12,7,1,0,1,1,0,1,1,0.5,0.12291968416136234,1,Normal
2026-03-29 12:00,12,7,0,0,1,2,0,1,0,0.5,0.13165884798082916,1,Normal
2026-03-29 14:00,14,7,0,1,1,2,0,1,1,0.5833333333333334,0.0032432738848995335,1,Suspicious
2026-03-29 15:00,15,7,0,0,1,1,0,1,0,0.625,0.13520639754408414,1,Normal
2026-03-29 16:00,16,7,0,0,1,1,0,1,0,0.6666666666666666,0.13606501859897058,1,Normal
2026-03-29 16:00,16,7,0,0,1,1,0,1,0,0.6666666666666666,0.13606501859897058,1,Normal
2026-03-29 16:00,16,7,0,0,1,3,0,1,0,0.6666666666666666,0.10258572772185992,1,Normal
2026-03-29 17:00,17,7,0,0,1,3,0,1,0,0.7083333333333334,0.10258572772185992,1,Normal
2026-03-29 18:00,18,7,0,0,1,0,0,1,0,0.75,0.11836239345302835,1,Normal
2026-03-29 18:00,18,7,1,0,1,0,0,1,1,0.75,0.11883680959808296,1,Normal
2026-03-29 19:00,19,7,1,0,1,0,0,1,1,0.7916666666666666,0.11924159190959438,1,Normal
2026-03-29 19:00,19,7,0,0,1,3,0,1,0,0.7916666666666666,0.09471389766231708,1,Normal
2026-03-29 19:00,19,7,1,0,1,2,0,1,1,0.7916666666666666,0.11115284477776133,1,Normal
2026-03-29 20:00,20,7,1,0,1,0,0,1,1,0.8333333333333334,0.11725913840057234,1,Normal
2026-03-29 20:00,20,7,0,0,1,0,0,1,0,0.8333333333333334,0.10408187908181421,1,Normal
2026-03-29 20:00,20,7,1,0,1,0,0,1,1,0.8333333333333334,0.11725913840057234,1,Normal
2026-03-29 20:00,20,7,0,0,1,3,0,1,0,0.8333333333333334,0.08433914978872536,1,Normal
2026-03-29 21:00,21,7,0,0,1,2,0,1,0,0.875,0.09735319783499641,1,Normal
2026-03-29 21:00,21,7,0,0,1,1,0,1,0,0.875,0.10257086813604033,1,Normal
2026-03-29 21:00,21,7,1,0,1,3,0,1,1,0.875,0.07261727131699947,1,Suspicious
2026-03-29 21:00,21,7,0,0,1,0,0,1,0,0.875,0.09454853038297939,1,Normal
2026-03-29 21:00,21,7,1,0,1,0,0,1,1,0.875,0.1107479148202748,1,Normal
2026-03-29 21:00,21,7,1,0,1,2,0,1,1,0.875,0.10498389631666782,1,Normal
2026-03-29 22:00,22,7,1,0,1,0,0,1,1,0.9166666666666666,0.10311743809841589,1,Normal
2026-03-29 22:00,22,7,1,0,1,0,0,1,1,0.9166666666666666,0.10311743809841589,1,Normal
2026-03-29 23:00,23,7,1,0,1,0,0,1,1,0.9583333333333334,0.0925296131491008,1,Normal
2026-03-29 23:00,23,7,1,0,1,0,0,1,1,0.9583333333333334,0.0925296131491008,1,Normal
2026-03-30 01:00,1,1,0,0,1,1,1,0,0,0.041666666666666664,0.09906672922360404,1,Normal
2026-03-30 01:00,1,1,0,0,1,3,1,0,0,0.041666666666666664,0.07891997322126043,1,Suspicious
2026-03-30 01:00,1,1,0,0,1,3,1,0,0,0.041666666666666664,0.07891997322126043,1,Suspicious
2026-03-30 02:00,2,1,0,0,1,2,1,0,0,0.08333333333333333,0.10066450792842807,1,Normal
2026-03-30 02:00,2,1,0,0,1,2,1,0,0,0.08333333333333333,0.10066450792842807,1,Normal
2026-03-30 03:00,3,1,0,0,1,1,1,0,0,0.125,0.09795488534606878,1,Normal
2026-03-30 03:00,3,1,0,0,1,0,1,0,0,0.125,0.08544900594793647,1,Normal
2026-03-30 04:00,4,1,0,0,1,0,1,0,0,0.16666666666666666,0.08062881143689893,1,Normal
2026-03-30 04:00,4,1,0,0,1,2,1,0,0,0.16666666666666666,0.08880040966098834,1,Normal
2026-03-30 04:00,4,1,0,0,1,0,1,0,0,0.16666666666666666,0.08062881143689893,1,Normal
2026-03-30 05:00,5,1,0,0,1,1,0,0,0,0.20833333333333334,0.09858686760781721,1,Normal
2026-03-30 05:00,5,1,0,0,1,3,0,0,0,0.20833333333333334,0.07922754373047602,1,Suspicious
2026-03-30 05:00,5,1,0,0,1,2,0,0,0,0.20833333333333334,0.10203479472987997,1,Normal
2026-03-30 05:00,5,1,0,0,1,0,0,0,0,0.20833333333333334,0.08886056148208199,1,Normal
2026-03-30 06:00,6,1,1,0,1,2,0,0,1,0.25,0.11872580922467679,1,Normal
2026-03-30 06:00,6,1,1,0,1,2,0,0,1,0.25,0.11872580922467679,1,Normal
2026-03-30 06:00,6,1,1,1,1,1,0,0,2,0.25,0.023712438005513592,1,Suspicious
2026-03-30 07:00,7,1,1,0,1,2,0,0,1,0.2916666666666667,0.12336841554458833,1,Normal
2026-03-30 07:00,7,1,1,0,1,2,0,0,1,0.2916666666666667,0.12336841554458833,1,Normal
2026-03-30 07:00,7,1,1,0,1,2,0,0,1,0.2916666666666667,0.12336841554458833,1,Normal
2026-03-30 08:00,8,1,1,0,1,1,0,0,1,0.3333333333333333,0.13248790742931715,1,Normal
2026-03-30 08:00,8,1,1,0,1,2,0,0,1,0.3333333333333333,0.12348276026913874,1,Normal
2026-03-30 08:00,8,1,0,0,1,3,0,0,0,0.3333333333333333,0.08176123148944237,1,Normal
2026-03-30 08:00,8,1,1,0,1,2,0,0,1,0.3333333333333333,0.12348276026913874,1,Normal
2026-03-30 10:00,10,1,1,0,0,2,0,0,1,0.4166666666666667,0.050321890602146424,1,Suspicious
2026-03-30 10:00,10,1,0,1,0,1,0,0,1,0.4166666666666667,0.006086405015254925,1,Suspicious
2026-03-30 10:00,10,1,0,0,0,2,0,0,0,0.4166666666666667,0.15362013833291632,1,Normal
